"734";"1029";"0.906210517554073";"0.894162594315776";"0.770645450957976"
"457";"734";"0.755243482060122";"0.906210517554073";"0.0657122462085455"
"471";"734";"0.76601716060657";"0.906210517554073";"0.272542985850811"
"212";"734";"0.903069031166143";"0.906210517554073";"0.735159782288144"
"271";"734";"0.894786762979214";"0.906210517554073";"0.0577262082864961"
"116";"360";"0.765155980764954";"0.732848222140072";"0.0536914393233063"
"116";"614";"0.765155980764954";"0.746220408821227";"0.00621188351881193"
"116";"807";"0.765155980764954";"0.8374067346894";"0.0672353903004388"
"116";"471";"0.765155980764954";"0.76601716060657";"0.0057235157909518"
"337";"353";"0.877901759127056";"0.876200719206297";"0.351276693202342"
"353";"387";"0.876200719206297";"0.839840550111503";"0.13645219831449"
"353";"481";"0.876200719206297";"0.851338725155596";"0.102735896779874"
"353";"1026";"0.876200719206297";"0.874354624644631";"0.486352560737922"
"353";"1023";"0.876200719206297";"0.72707419792512";"0.222018604066241"
"123";"353";"0.802236787578465";"0.876200719206297";"0.161123125194342"
"353";"965";"0.876200719206297";"0.926130505837925";"0.402794625161477"
"353";"360";"0.876200719206297";"0.732848222140072";"0.0111730542073745"
"353";"614";"0.876200719206297";"0.746220408821227";"0.303097993418399"
"353";"434";"0.876200719206297";"0.825834265888207";"0.314956723593617"
"353";"471";"0.876200719206297";"0.76601716060657";"0.0197430923307273"
"271";"353";"0.894786762979214";"0.876200719206297";"0.626645567977201"
"276";"564";"0.891242529356455";"0.898733003272943";"0.760509330089475"
"564";"786";"0.898733003272943";"0.798427506199522";"0.250294681864789"
"564";"919";"0.898733003272943";"0.81147310365874";"0.035336321922729"
"31";"564";"0.888886196009616";"0.898733003272943";"0.513727722155742"
"481";"564";"0.851338725155596";"0.898733003272943";"0.144148286952375"
"564";"1026";"0.898733003272943";"0.874354624644631";"0.333494400618495"
"278";"564";"0.718375245957551";"0.898733003272943";"0.00448463487838972"
"564";"1023";"0.898733003272943";"0.72707419792512";"0.0532883930444371"
"144";"564";"0.909529658132738";"0.898733003272943";"0.784562100566064"
"95";"564";"0.782547086742118";"0.898733003272943";"0.022168675978727"
"564";"965";"0.898733003272943";"0.926130505837925";"0.469843831611605"
"564";"565";"0.898733003272943";"0.911540799383164";"0.334073104743824"
"564";"586";"0.898733003272943";"0.883008633044473";"0.369014924152159"
"564";"614";"0.898733003272943";"0.746220408821227";"0.154278868678611"
"564";"1009";"0.898733003272943";"0.911786962851833";"0.403914900948634"
"564";"587";"0.898733003272943";"0.775153517885352";"0.00749182992814755"
"564";"878";"0.898733003272943";"0.90920090708008";"0.32318513941462"
"564";"1029";"0.898733003272943";"0.894162594315776";"0.43959190657606"
"471";"564";"0.76601716060657";"0.898733003272943";"0.542706652196776"
"564";"672";"0.898733003272943";"0.893102421634386";"0.715353088528171"
"1";"786";"0.850586644972918";"0.798427506199522";"0.0453281835055357"
"1";"1023";"0.850586644972918";"0.72707419792512";"0.203951829216523"
"1";"123";"0.850586644972918";"0.802236787578465";"0.113573036483712"
"1";"912";"0.850586644972918";"0.777032381938783";"0.109221245225152"
"1";"614";"0.850586644972918";"0.746220408821227";"0.12434628464274"
"1";"638";"0.850586644972918";"0.870514745076818";"0.116836045379024"
"276";"919";"0.891242529356455";"0.81147310365874";"0.0577531798006037"
"31";"276";"0.888886196009616";"0.891242529356455";"0.617108927448737"
"276";"546";"0.891242529356455";"0.831473566731736";"0.0503867182260767"
"276";"969";"0.891242529356455";"0.847956204444871";"0.359568449035397"
"276";"278";"0.891242529356455";"0.718375245957551";"0.000527303212331606"
"276";"973";"0.891242529356455";"0.828939648151994";"0.18914853599752"
"276";"1023";"0.891242529356455";"0.72707419792512";"0.0405582327794907"
"144";"276";"0.909529658132738";"0.891242529356455";"0.80445621105785"
"276";"912";"0.891242529356455";"0.777032381938783";"0.256737741754028"
"276";"565";"0.891242529356455";"0.911540799383164";"0.369506137879183"
"233";"276";"0.775890781559519";"0.891242529356455";"0.0118656242446696"
"276";"1009";"0.891242529356455";"0.911786962851833";"0.504352736429875"
"276";"587";"0.891242529356455";"0.775153517885352";"0.0131713651037641"
"276";"878";"0.891242529356455";"0.90920090708008";"0.481406453462915"
"276";"471";"0.891242529356455";"0.76601716060657";"0.529709436503828"
"276";"672";"0.891242529356455";"0.893102421634386";"0.64296071668286"
"337";"387";"0.877901759127056";"0.839840550111503";"0.0568487968192112"
"337";"1026";"0.877901759127056";"0.874354624644631";"0.514749909888799"
"337";"1023";"0.877901759127056";"0.72707419792512";"0.254079434626608"
"337";"360";"0.877901759127056";"0.732848222140072";"0.0643758772742108"
"337";"614";"0.877901759127056";"0.746220408821227";"0.36466871850826"
"337";"807";"0.877901759127056";"0.8374067346894";"0.491295034908423"
"271";"337";"0.894786762979214";"0.877901759127056";"0.481194508109225"
"374";"1023";"0.90935924905543";"0.72707419792512";"0.00345806119054833"
"123";"374";"0.802236787578465";"0.90935924905543";"0.0164415720437547"
"374";"614";"0.90935924905543";"0.746220408821227";"0.00394997928477504"
"387";"919";"0.839840550111503";"0.81147310365874";"0.0173658367034026"
"387";"481";"0.839840550111503";"0.851338725155596";"0.0915084517035042"
"387";"1026";"0.839840550111503";"0.874354624644631";"0.181416445645741"
"278";"387";"0.718375245957551";"0.839840550111503";"0.0969068501622333"
"387";"1023";"0.839840550111503";"0.72707419792512";"0.0765010569635658"
"39";"387";"0.903983485336443";"0.839840550111503";"0.625644936194238"
"95";"387";"0.782547086742118";"0.839840550111503";"0.0430847152766626"
"387";"614";"0.839840550111503";"0.746220408821227";"0.00975418288645526"
"387";"434";"0.839840550111503";"0.825834265888207";"0.558084495628904"
"387";"1029";"0.839840550111503";"0.894162594315776";"0.272190167511922"
"387";"457";"0.839840550111503";"0.755243482060122";"0.110790108075603"
"212";"387";"0.903069031166143";"0.839840550111503";"0.374280242741699"
"271";"387";"0.894786762979214";"0.839840550111503";"0.150619241336825"
"31";"786";"0.888886196009616";"0.798427506199522";"0.0675406618695169"
"481";"786";"0.851338725155596";"0.798427506199522";"0.203206847976519"
"546";"786";"0.831473566731736";"0.798427506199522";"0.127284022460392"
"786";"1026";"0.798427506199522";"0.874354624644631";"0.0298721403048377"
"278";"786";"0.718375245957551";"0.798427506199522";"0.0290028022941771"
"786";"1023";"0.798427506199522";"0.72707419792512";"0.00700729120390771"
"39";"786";"0.903983485336443";"0.798427506199522";"0.251925252009804"
"123";"786";"0.802236787578465";"0.798427506199522";"0.00595289739238784"
"144";"786";"0.909529658132738";"0.798427506199522";"0.119791709176538"
"95";"786";"0.782547086742118";"0.798427506199522";"0.109468254753074"
"786";"912";"0.798427506199522";"0.777032381938783";"0.0573824524606356"
"786";"965";"0.798427506199522";"0.926130505837925";"0.0794978752765467"
"565";"786";"0.911540799383164";"0.798427506199522";"0.103804675066015"
"586";"786";"0.883008633044473";"0.798427506199522";"0.0980622158441457"
"434";"786";"0.825834265888207";"0.798427506199522";"0.0328083815880004"
"587";"786";"0.775153517885352";"0.798427506199522";"0.010693285680822"
"638";"786";"0.870514745076818";"0.798427506199522";"0.0117810568873625"
"786";"1029";"0.798427506199522";"0.894162594315776";"0.0060109007949488"
"471";"786";"0.76601716060657";"0.798427506199522";"0.184578803577202"
"212";"786";"0.903069031166143";"0.798427506199522";"0.191405382692305"
"672";"786";"0.893102421634386";"0.798427506199522";"0.141991393493664"
"31";"919";"0.888886196009616";"0.81147310365874";"0.0667901099446607"
"481";"919";"0.851338725155596";"0.81147310365874";"0.00852467889738892"
"919";"1026";"0.81147310365874";"0.874354624644631";"0.016822239319419"
"278";"919";"0.718375245957551";"0.81147310365874";"0.0833330469949617"
"919";"1023";"0.81147310365874";"0.72707419792512";"0.0434058711008035"
"39";"919";"0.903983485336443";"0.81147310365874";"0.045080725121077"
"144";"919";"0.909529658132738";"0.81147310365874";"0.0594178339862667"
"95";"919";"0.782547086742118";"0.81147310365874";"0.220649358397596"
"233";"919";"0.775890781559519";"0.81147310365874";"0.0292755124804836"
"614";"919";"0.746220408821227";"0.81147310365874";"0.0492638623914325"
"919";"1029";"0.81147310365874";"0.894162594315776";"0.110124198834389"
"457";"919";"0.755243482060122";"0.81147310365874";"0.00685202081246421"
"471";"919";"0.76601716060657";"0.81147310365874";"0.0363179556036796"
"672";"919";"0.893102421634386";"0.81147310365874";"0.0633080234243611"
"31";"546";"0.888886196009616";"0.831473566731736";"0.0712654688886173"
"31";"969";"0.888886196009616";"0.847956204444871";"0.234334601967584"
"31";"278";"0.888886196009616";"0.718375245957551";"0.0267717758662817"
"31";"973";"0.888886196009616";"0.828939648151994";"0.225131889516471"
"31";"1023";"0.888886196009616";"0.72707419792512";"0.0424250437009863"
"31";"144";"0.888886196009616";"0.909529658132738";"0.650434108455948"
"31";"912";"0.888886196009616";"0.777032381938783";"0.194526292127383"
"31";"565";"0.888886196009616";"0.911540799383164";"0.467773960144971"
"31";"233";"0.888886196009616";"0.775890781559519";"0.0233439727689638"
"31";"1009";"0.888886196009616";"0.911786962851833";"0.37915888428689"
"31";"587";"0.888886196009616";"0.775153517885352";"0.00694128392014498"
"31";"878";"0.888886196009616";"0.90920090708008";"0.456015707629179"
"31";"471";"0.888886196009616";"0.76601716060657";"0.356976220553937"
"31";"672";"0.888886196009616";"0.893102421634386";"0.431687172071186"
"481";"546";"0.851338725155596";"0.831473566731736";"0.0501135250238567"
"481";"1026";"0.851338725155596";"0.874354624644631";"0.214131235600323"
"278";"481";"0.718375245957551";"0.851338725155596";"0.21834757125398"
"481";"1023";"0.851338725155596";"0.72707419792512";"0.0946377020941078"
"39";"481";"0.903983485336443";"0.851338725155596";"0.316641883684933"
"123";"481";"0.802236787578465";"0.851338725155596";"0.0570236092763629"
"95";"481";"0.782547086742118";"0.851338725155596";"0.167871255824913"
"481";"965";"0.851338725155596";"0.926130505837925";"0.262930358943204"
"481";"586";"0.851338725155596";"0.883008633044473";"0.707173537884023"
"233";"481";"0.775890781559519";"0.851338725155596";"0.105270059565967"
"481";"614";"0.851338725155596";"0.746220408821227";"0.205005760435059"
"434";"481";"0.825834265888207";"0.851338725155596";"0.466588687149803"
"481";"1029";"0.851338725155596";"0.894162594315776";"0.310190128041462"
"457";"481";"0.755243482060122";"0.851338725155596";"0.474056480895281"
"471";"481";"0.76601716060657";"0.851338725155596";"0.105142176963233"
"212";"481";"0.903069031166143";"0.851338725155596";"0.0125067386828968"
"271";"481";"0.894786762979214";"0.851338725155596";"0.0123767096842258"
"481";"672";"0.851338725155596";"0.893102421634386";"0.0898684150554851"
"278";"546";"0.718375245957551";"0.831473566731736";"0.059201451262011"
"546";"1023";"0.831473566731736";"0.72707419792512";"0.0103963125891817"
"39";"546";"0.903983485336443";"0.831473566731736";"0.0146091121829881"
"123";"546";"0.802236787578465";"0.831473566731736";"0.0177140230500171"
"144";"546";"0.909529658132738";"0.831473566731736";"0.0334105442516817"
"95";"546";"0.782547086742118";"0.831473566731736";"0.0887526084777822"
"546";"912";"0.831473566731736";"0.777032381938783";"0.113207656757045"
"546";"565";"0.831473566731736";"0.911540799383164";"0.0187917653120802"
"546";"586";"0.831473566731736";"0.883008633044473";"0.0436144241289817"
"233";"546";"0.775890781559519";"0.831473566731736";"0.0517413400809569"
"546";"587";"0.831473566731736";"0.775153517885352";"0.0454330102094094"
"546";"1029";"0.831473566731736";"0.894162594315776";"0.00673355088896214"
"471";"546";"0.76601716060657";"0.831473566731736";"0.0544550953979586"
"546";"672";"0.831473566731736";"0.893102421634386";"0.0322775838278658"
"969";"973";"0.847956204444871";"0.828939648151994";"0.398159042376563"
"969";"1023";"0.847956204444871";"0.72707419792512";"0.03230232981006"
"144";"969";"0.909529658132738";"0.847956204444871";"0.322488568841731"
"912";"969";"0.777032381938783";"0.847956204444871";"0.15130872950838"
"565";"969";"0.911540799383164";"0.847956204444871";"0.320412312519954"
"969";"1009";"0.847956204444871";"0.911786962851833";"0.5689752798962"
"587";"969";"0.775153517885352";"0.847956204444871";"0.0365160744020862"
"878";"969";"0.90920090708008";"0.847956204444871";"0.473633613148041"
"471";"969";"0.76601716060657";"0.847956204444871";"0.230410601731672"
"1023";"1026";"0.72707419792512";"0.874354624644631";"0.31908090820853"
"39";"1026";"0.903983485336443";"0.874354624644631";"0.306478987955561"
"123";"1026";"0.802236787578465";"0.874354624644631";"0.213451922164713"
"965";"1026";"0.926130505837925";"0.874354624644631";"0.434392772054597"
"614";"1026";"0.746220408821227";"0.874354624644631";"0.4232518604271"
"434";"1026";"0.825834265888207";"0.874354624644631";"0.396245078668357"
"1026";"1029";"0.874354624644631";"0.894162594315776";"0.444958739561642"
"471";"1026";"0.76601716060657";"0.874354624644631";"0.232279909224159"
"212";"1026";"0.903069031166143";"0.874354624644631";"0.29591131049079"
"271";"1026";"0.894786762979214";"0.874354624644631";"0.418907302180032"
"672";"1026";"0.893102421634386";"0.874354624644631";"0.258212052292393"
"39";"278";"0.903983485336443";"0.718375245957551";"0.0993320181943066"
"144";"278";"0.909529658132738";"0.718375245957551";"0.0207653049989579"
"95";"278";"0.782547086742118";"0.718375245957551";"0.127854837169837"
"278";"965";"0.718375245957551";"0.926130505837925";"0.0677285945527148"
"278";"586";"0.718375245957551";"0.883008633044473";"0.239300752625139"
"233";"278";"0.775890781559519";"0.718375245957551";"0.469705990861524"
"278";"614";"0.718375245957551";"0.746220408821227";"0.0117153938336086"
"278";"434";"0.718375245957551";"0.825834265888207";"0.137238212238638"
"278";"1029";"0.718375245957551";"0.894162594315776";"0.0284440779945895"
"278";"457";"0.718375245957551";"0.755243482060122";"0.31709305036051"
"278";"471";"0.718375245957551";"0.76601716060657";"0.00193068320775443"
"212";"278";"0.903069031166143";"0.718375245957551";"0.0687580888513337"
"271";"278";"0.894786762979214";"0.718375245957551";"0.0165887222462544"
"278";"672";"0.718375245957551";"0.893102421634386";"0.00846354751241521"
"912";"973";"0.777032381938783";"0.828939648151994";"0.136002717837597"
"565";"973";"0.911540799383164";"0.828939648151994";"0.0048901794137839"
"973";"1009";"0.828939648151994";"0.911786962851833";"0.216187855724469"
"587";"973";"0.775153517885352";"0.828939648151994";"0.0992141124103504"
"878";"973";"0.90920090708008";"0.828939648151994";"0.0774214891677347"
"471";"973";"0.76601716060657";"0.828939648151994";"0.105931534285427"
"39";"1023";"0.903983485336443";"0.72707419792512";"0.024185054921718"
"123";"1023";"0.802236787578465";"0.72707419792512";"0.0560906086494726"
"144";"1023";"0.909529658132738";"0.72707419792512";"0.0765206909912311"
"95";"1023";"0.782547086742118";"0.72707419792512";"0.0165899515921753"
"965";"1023";"0.926130505837925";"0.72707419792512";"0.0761148971240666"
"360";"1023";"0.732848222140072";"0.72707419792512";"0.0427417383248089"
"565";"1023";"0.911540799383164";"0.72707419792512";"0.0554475287771693"
"586";"1023";"0.883008633044473";"0.72707419792512";"0.100196969315404"
"614";"1023";"0.746220408821227";"0.72707419792512";"0.313870932341683"
"1009";"1023";"0.911786962851833";"0.72707419792512";"0.0560651184087935"
"434";"1023";"0.825834265888207";"0.72707419792512";"0.0648294031207427"
"807";"1023";"0.8374067346894";"0.72707419792512";"0.296305537362092"
"638";"1023";"0.870514745076818";"0.72707419792512";"0.00892436010568083"
"878";"1023";"0.90920090708008";"0.72707419792512";"0.00738884427734742"
